"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Skokie","IL","Chicago-Naperville-Elgin","Cook County",724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5625,1.59476689612015,1.64484752037933,1.60853240041876,1.53743315508021,1.55677655677656,1.55677655677656,1.52039082412914,1.59027128157156,1.64446294754371,1.66666666666667,1.72565096952909,1.72669491525424,1.74912587412587,1.75952045133992,1.67857142857143,1.62538699690402,1.61157024793388,1.61678706570347,1.64583333333333,1.64583333333333,1.64791666666667,1.5502326257633,1.64141414141414
"Kendale Lakes","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",725,,,,,,,,,,,,,,,,,,1.21470781352594,1.21470781352594,1.20859444941808,1.20791895509134,1.14889705882353,1.14819606622885,1.16666666666667,1.12781954887218,1.11538461538462,1.15350533488918,1.209257902265,1.17864119817669,1.13445378151261,1.14526157283723,1.17130307467057,1.16763969974979,1.15740740740741,1.14259597806216,1.15176151761518,1.18081180811808,1.17241379310345,1.1695939084523,1.17813383600377,1.18081180811808,1.20724346076459,1.18501529051988,1.18500270780108,1.17885890183846,1.16451414514145,1.16451414514145,1.16666666666667,1.18764845605701,1.19053806012988,1.18882664812813,1.19835893273393,1.23806844065707,1.23409827027772,1.22473546462543,1.27041742286751,1.26655387157832,1.25,1.26833537828538,1.28336755646817,1.27826941986234,1.27082008900191,1.22584943371086,1.21193982262785,1.21887836365161,1.26865671641791,1.2811911207258,1.25,1.26838235294118,1.25919117647059,1.25404530744337,1.28945705758631,1.27862645339332,1.27049180327869,1.32254084877728,1.35801630434783,1.25786163522013,1.28336755646817,1.21412803532009,1.32472826086957,1.21193982262785,1.29200051424969,1.31805157593123,1.26382306477093,1.35999019195741,1.32314036725801,1.3104271080849,1.31578947368421,1.32868362087045,1.36631363805277,1.37005649717514,1.33050847457627,1.31680867544539,1.32450331125828,1.33404482390608,1.35245901639344,1.31332791809563,1.32063882063882,1.36752136752137,1.3805403780266,1.36798479943329,1.35861164219176,1.36890213195684,1.39795691761048,1.42663043478261,1.41342756183746,1.38230647709321,1.40010917030568,1.38708549194483,1.37298374140479,1.38366750208855,1.416500571862
"Sammamish","WA","Seattle-Tacoma-Bellevue","King County",726,,,,,,,,,,,,,,,,,,,1.02310231023102,0.988309190358839,1.00689952239889,1.01941747572816,0.968719425001882,0.9975,1.02899159663866,1.02119815668203,1,1.00480769230769,0.996784565916399,1.06936416184971,1.03211009174312,1.03378378378378,0.976744186046512,0.987524639485424,1.05774728416238,1.04450261780105,1.05588235294118,1.05600747615912,1.09223300970874,1.12895164313382,1.13207547169811,1.08744394618834,1.07142857142857,1.06194690265487,1.06152007512165,1.06091515773973,1.05676162978394,1.08262427227944,1.08150470219436,1.10853568800589,1.10853568800589,1.10530571384568,1.10596026490066,1.15671641791045,1.13744075829384,1.12903225806452,1.12903225806452,1.14859637488948,1.11111111111111,1.14701686926321,1.15019893899204,1.14530976037405,1.13744075829384,1.12970711297071,1.1295856993425,1.13744075829384,1.17161716171617,1.17860262008734,1.19402985074627,1.14655172413793,1.16472868217054,1.2122145096283,1.221613064355,1.23348017621145,1.17363344051447,1.18068368183682,1.27167630057803,1.2395652173913,1.25769133778843,1.21212988400488,1.2297023440727,1.26371308016878,1.26133840253011,1.1782905982906,1.21909743062105,1.23578595317726,1.25536589159344,1.29788621420421,1.30786026200873,1.28151260504202,1.25954198473282,1.25324675324675,1.23037645174209,1.22787437343358,1.21546961325967,1.2107215361191,1.23595505617978,1.24535264461426,1.29326923076923,1.29259950248756,1.30602006688963,1.30841121495327,1.26470588235294,1.24930555555556,1.24483883574329,1.20457516339869,1.20578778135048,1.21326071513142,1.23322451940515,1.24423963133641,1.27167630057803,1.30637908437655
"Fairfield","CT","Bridgeport-Stamford-Norwalk","Fairfield County",727,,,,,,,,,,,,,,,,1.90258751902588,2,1.99081163859112,1.77705977382876,1.83673469387755,1.8341307814992,1.69628432956381,1.66112956810631,1.66112956810631,1.72955974842767,1.70225936242649,1.91122741690557,2.00320512820513,1.953125,1.92629647934672,1.78283272820626,1.93798449612403,1.85788787483703,1.80921052631579,1.7683465959328,1.7474461470131,1.72794117647059,1.72262316419302,1.72794117647059,1.71967364564979,1.74877011035767,1.77448337825696,1.76550475328203,1.79487179487179,1.8005540166205,1.82606710796622,1.77887125751153,1.82606710796622,1.82606710796622,1.84722397605217,1.84487951807229,1.86046511627907,1.90322580645161,1.90548780487805,1.89022461246441,1.83163722478239,1.83531746031746,1.75688509021842,1.81526604827172,1.89267838094457,1.89234650967199,1.9036519036519,1.91860465116279,1.95686900958466,1.85527557993167,1.83163722478239,1.82795698924731,1.83531746031746,1.83206106870229,1.82370820668693,1.83657764907765,1.83531746031746,1.83531746031746,1.78378378378378,1.73856322838755,1.8060572381217,1.88516835082517,2.04651162790698,1.80887372013652,1.93798449612403,1.95121951219512,1.8469959720539,1.80041152263374,1.84487951807229,1.94049483873559,1.95035460992908,1.91693290734824,1.80505415162455,1.8983268983269,1.89189189189189,1.92324561403509,1.8060572381217,1.77705977382876,1.80034905549689,1.75688509021842,1.90930787589499,1.953125,1.953125,2.02982942840663,2.01884253028264,1.97487764883157,1.96554149085795,1.91011235955056,1.94460200415958,1.93798449612403,1.89219367314489,1.86230248306998,1.90597204574333,1.93562018670656,1.8578352180937,1.93798449612403,1.97044334975369
"Carrollton","GA","Atlanta-Sandy Springs-Roswell","Carroll County",728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692638154528398,0.691395880670329,0.675675675675676,0.699300699300699,0.712967378217875,0.699300699300699,0.713068232822851,0.710088642614594,0.732603190044111,0.6641689373297,0.688491795079918,0.676351483216237,0.682144723092999,0.724020442930153,0.738543523469994,0.735294117647059,0.740317866276946,0.674107142857143,0.675044597349643,0.709844105797863,0.698228882833787,0.699112715241748,0.698856416772554,0.78125,0.753351449275362,0.728758169934641,0.806451612903226,0.78656462585034
"Cupertino","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42175891335555,2.3604176123468,2.44065304914574,2.49697946033025,2.58620689655172,2.73369565217391,2.63183289943347,2.55,2.46758678377248,2.46845858475041,2.60869565217391,2.54906568516421,2.54927184466019,2.55,2.55,2.630149281935,2.79151943462898,2.61415643852715,2.710027100271,2.55,2.51800720288115,2.45949074074074,2.4926888040385,2.44809914561436,2.57216494845361,2.56709451575263,2.5807398376737,2.53461538461538,2.5963621075828,2.57297450143484,2.64567567567568,2.68298570315136,2.66138165345413,2.58152173913043,2.60311386599848,2.6218220338983,2.52646343377276,2.55,2.61865793780687,2.70833333333333,2.69308943089431,2.68486092330899,2.69612530258194,2.63506355932203,2.60922330097087,2.65022960966357,2.61367422289499,2.65253603357052,2.66009852216749,2.6031237484982,2.70858766081322,2.70761651548327
"Martinsburg","WV","Hagerstown-Martinsburg","Berkeley County",730,,,,,,,,,,,,,,,,,,,,,,,,,,0.665056818181818,0.65,0.678733031674208,0.672932330827068,0.656619769119769,0.689845474613687,0.628366247755835,0.691080353710112,0.601256337827276,0.641670121614151,0.643895905089935,0.623885918003565,0.643097699606158,0.692041522491349,0.631313131313131,0.63766377728107,0.68231351981352,0.649861111111111,0.68922305764411,0.689663612155389,0.675675675675676,0.678030303030303,0.676136363636364,0.666683219182281,0.668682795698925,0.66156914893617,0.667127071823204,0.680418218367098,0.664893617021277,0.625,0.653997620333737,0.683858599083513,0.655864197530864,0.638844842891315,0.628930817610063,0.642150247413405,0.641025641025641,0.65625,0.674927967192883,0.678956698995471,0.718085106382979,0.708061002178649,0.693343898573692,0.670241286863271,0.658112582781457,0.674545645551003,0.669590643274854,0.676946316128923,0.676691729323308,0.736961451247165,0.635103926096998,0.65323897659227,0.659952161437966,0.718232344301333,0.730156165858912,0.689236111111111,0.678937116433246,0.625,0.70315734989648,0.689972401103956,0.658930466664523,0.696119929453263,0.687837837837838,0.711000576701269,0.748502994011976,0.735192065911374,0.735294117647059,0.733415753667933,0.730994152046784,0.721960724566792,0.733173076923077,0.741573033707865,0.738611305082877,0.745159427338217,0.756227758007117,0.750494118524517,0.763747454175153,0.75083426028921,0.749288461973048,0.76337167604546,0.723118304896317,0.784853877215796,0.762527233115468,0.697987528344671,0.747011952191235,0.743494423791822,0.776175320306666
"Carmichael","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09373287671233,1.10027501051867,1.03782505910165,1.11966410076977,1.11764705882353,1.1087362646395,1.11573664632894,1.092318534179,1.11486486486486,1.15508365508366,1.17916784769463,1.1370594739383,1.15243627074318,1.13591250145477,1.13424588655669,1.14195764167144,1.13247863247863,1.18861930959572,1.25314070351759,1.22003203042529,1.24987045681972,1.22426903960432,1.22916666666667,1.21051774666233,1.22916666666667,1.19094488188976,1.15384615384615,1.23871368913236
"Rapid City","SD","Rapid City","Pennington County",732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871639913588012,0.859106529209622,0.909090909090909,0.923076923076923,1.07692307692308,1,1.02051282051282,1.04166666666667,1.02083333333333,1.06907894736842,0.91747961560862,0.91747961560862,1.03174603174603,1,1.06119791666667,1.02968472960993,1.11328125,1.08185986172793,1.12103174603175,1.11111111111111,1.03571428571429,1.06354274165807,1.08827085852479,1.04068210459987,1.04166666666667,1.09953703703704,1.15684210526316
"Huntersville","NC","Charlotte-Concord-Gastonia","Mecklenburg County",733,,,,,,,,,,,,,0.630860214483187,0.633180490343768,0.658422459893048,0.67016317016317,0.660338423442014,0.675675675675676,0.705882352941177,0.672297297297297,0.640844265574881,0.638569604086845,0.644636315154888,0.649013499480789,0.64568730529595,0.682205798749289,0.676406926406926,0.733418367346939,0.709089962675838,0.727513227513228,0.685965927993398,0.703718090867229,0.718085106382979,0.723618149784801,0.72219406700296,0.726481594154999,0.742424242424242,0.789909015715467,0.759013282732448,0.711912672045562,0.706214689265537,0.710555498945241,0.729988726042841,0.723017939814815,0.726940616363236,0.712439849023901,0.723065798987708,0.723467927742442,0.754054054054054,0.738962156952895,0.727449762926168,0.727449762926168,0.717804377343851,0.725593667546174,0.744148936170213,0.743392070484581,0.733468291792464,0.756362169033402,0.737579491255962,0.745817016731933,0.746015598507969,0.741695303550974,0.754588715159755,0.752358490566038,0.750682438580528,0.739896015308647,0.773325074667391,0.767195767195767,0.741127348643006,0.726775956284153,0.720806390262457,0.720285866611373,0.758426966292135,0.720171544925251,0.757229832572298,0.771482776413651,0.821744627054362,0.768367923283695,0.784966698382493,0.808123554041063,0.761206977500879,0.803717950098201,0.771551724137931,0.771551724137931,0.780573006932409,0.771923360353721,0.788288288288288,0.798706240487062,0.81110933647444,0.806706858008554,0.801549057268522,0.799232888172656,0.820787231542498,0.789839234690564,0.769675925925926,0.781024670374948,0.794045050411019,0.78745871738844,0.804008433318778,0.803821062441752,0.808314087759815,0.844555598307041,0.858152448258455,0.851876867866357,0.832819247378162,0.827107790821772,0.84375,0.824175824175824,0.837365091179754,0.880028735632184,0.863128491620112,0.845141700404858
"Clayton","NC","Raleigh","Johnston County",734,,,,,,,,,,,,,,,,,,,0.712656784492588,0.702134878625767,0.688123224332906,0.69692267907939,0.698928629259321,0.704887218045113,0.675295441755768,0.66573230553609,0.673770831029072,0.678379808105298,0.67873921365477,0.692307692307692,0.701183388719692,0.716332378223496,0.719424460431655,0.692527114287505,0.69910514541387,0.697934115019542,0.697934115019542,0.715867470316428,0.713436385255648,0.683248960206217,0.697932995115975,0.712983297860173,0.711500974658869,0.717536383263968,0.708177445216462,0.71656050955414,0.718968358702725,0.683060109289617,0.676176700417311,0.681918169819622,0.681003584229391,0.683890577507599,0.694444444444444,0.718298555377207,0.734705492388708,0.73902027027027,0.735581607917985,0.721311475409836,0.714869281045752,0.714869281045752,0.711418331198195,0.719218994893198,0.738044837381247,0.7421875,0.741860465116279,0.738512035010941,0.728363324764353,0.729166666666667,0.732394366197183,0.720703609526172,0.699142146568499,0.718968358702725,0.719203772465955,0.728699551569507,0.745884773662551,0.750983233756705,0.72803512061234,0.780205247037156,0.740915885933857,0.754458161865569,0.753102836879433,0.78318219291014,0.759407327150198,0.726356130755248,0.737990860758718,0.782743079173014,0.788175879207772,0.782353061058124,0.783096926713948,0.782717595491547,0.783552308447937,0.77577045696068,0.792775986596646,0.797486708554857,0.784874249058141,0.77979813951037,0.809310000378163,0.797412783295136,0.813106796116505,0.806429173409369,0.805330867864577,0.802190167017667,0.809375,0.827128458393806,0.809375,0.802469135802469,0.808614347026364,0.818345323741007,0.85136311775656,0.854980028045059,0.837320574162679,0.838122605363985
"Riverdale","GA","Atlanta-Sandy Springs-Roswell","Clayton County",735,,,,,,,,,,,,,0.630252100840336,0.640604467805519,0.621345029239766,0.612745098039216,0.617834343039541,0.629189873461895,0.607366771159875,0.601328818240583,0.592553809465574,0.58617862654321,0.589929437747997,0.587972123290683,0.585838003056546,0.59375,0.603693181818182,0.625325860271116,0.622171945701357,0.613425925925926,0.617732558139535,0.620689655172414,0.612889060965476,0.60417217230444,0.594059405940594,0.600600600600601,0.600355610034814,0.609418282548476,0.613855079762583,0.614348859850965,0.618716163959783,0.622332859174964,0.62375249500998,0.614644575093533,0.600480769230769,0.6003003003003,0.609981599076346,0.602531800040199,0.591910619744628,0.593667546174143,0.598159509202454,0.598159509202454,0.613471565531032,0.615662543777985,0.611510791366906,0.606060606060606,0.602119460500963,0.592269326683292,0.616835994194485,0.617732558139535,0.62396006655574,0.632581967213115,0.594186271975181,0.616196645625505,0.612822124450031,0.608108108108108,0.61156579323697,0.641732283464567,0.636704119850187,0.641025641025641,0.655711206896552,0.660442531369775,0.656934306569343,0.638138138138138,0.644306800210859,0.639367816091954,0.646294021294021,0.646861987646281,0.620957831566047,0.651223386529972,0.666666666666667,0.62962962962963,0.629139072847682,0.641025641025641,0.65526144041769,0.680173661360347,0.675245694574997,0.681506849315068,0.686923374213003,0.67950681219141,0.669642857142857,0.657870155638013,0.668005129737537,0.706435876086168,0.733347674620105,0.717213114754098,0.730846449546495,0.72522159548751,0.706359945872801,0.724112961622013,0.730130459858817,0.720557851239669,0.726832361847904,0.738188976377953,0.738348847256588,0.729018492176387,0.753100423472474,0.773731966991818,0.757575757575758,0.764256319811875,0.78666243484249,0.768544942273483
"Lutz","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",735,,,,,,,,,,,,,,0.769822940723634,0.788321680279903,0.76530612244898,0.754419460615773,0.781725374090305,0.804828973843058,0.799373040752351,0.802393086168089,0.807823129251701,0.807397959183674,0.807397959183674,0.801608110890277,0.797218344688601,0.800318341168823,0.831310679611651,0.831379721312838,0.819630010277492,0.807823129251701,0.819404046234637,0.816696914700545,0.793126239259749,0.7883565797453,0.797479287484626,0.793914113007358,0.802469135802469,0.837672781347674,0.854255970606246,0.833334726845031,0.841423948220065,0.849184782608696,0.833742030407062,0.815975694378932,0.787153652392947,0.809375,0.82018927444795,0.823697578400445,0.830593525280038,0.837728824076947,0.839454354669465,0.819672131147541,0.849927349580609,0.862460281434408,0.850248960827226,0.845454545454545,0.84475756499738,0.849160464577271,0.859220092531395,0.84506662923329,0.820959931686657,0.857475801128335,0.878533231474408,0.889077053344623,0.900270758122744,0.887936313533374,0.852676456655613,0.892857142857143,0.904255319148936,0.900423728813559,0.917343526039178,0.898478458983399,0.872526193247963,0.900872817955112,0.901825297866445,0.917309113813351,0.952123962106576,0.916605238150217,0.915408389225662,0.908356763758135,0.913758774211158,0.900270758122744,0.917431192660551,0.897335085104714,0.897129186602871,0.921963881371845,0.903968586726836,0.944303323464453,0.973652108026195,0.960960960960961,0.951670644391408,0.93904435485636,0.955943474646717,0.955980963783723,0.936241610738255,0.939827955830219,0.946996473865367,0.9387976474975,0.952583041170683,0.966283640099651,0.990712074303406,0.973945620483535,0.991948534730476,1.00419732915252,1.00537092984223,1.0017086715079,1.03177962950569,1.0215587629384,0.986935028248588,0.991407799074686,1.02539249012984
"Royal Oak","MI","Detroit-Warren-Dearborn","Oakland County",737,,,,,,,,,,,1.09400324149109,1.05426329017878,0.994071332224976,0.972447325769854,1.04166666666667,1.07944732297064,1.0022271714922,1.1217276423243,1.0982800982801,1.08005082592122,1.08991915525491,1.08592017738359,1.06091889880952,1.07842899716522,1.06424148606811,1.0965283657917,1.0965283657917,1.14285714285714,1.07507322134517,1.12573970372136,1.12428174889552,1.17340286831812,1.16260442414192,1.13547376664056,1.14286128929266,1.15985130111524,1.18071122180711,1.22186195152674,1.17960426179604,1.15313653136531,1.17960426179604,1.21604891739246,1.18939718248872,1.22160373211243,1.22546429425604,1.22699386503067,1.18226600985222,1.2178148921364,1.20581877034484,1.20129310344828,1.2093023255814,1.21951219512195,1.18753819395478,1.22147358621184,1.20674740484429,1.23760348855114,1.27177700348432,1.27688510817055,1.23536284717388,1.22699386503067,1.21951219512195,1.24435026079657,1.22699386503067,1.25369061843526,1.28204688344327,1.27237146415229,1.31745638048816,1.33630289532294,1.31026376954501,1.29265672710635,1.25607779578606,1.25822143545903,1.26903553299492,1.29438228393027,1.25369061843526,1.2708814028611,1.30482487254429,1.3136288998358,1.31712259371834,1.36029411764706,1.31445944878781,1.37128339345924,1.39437265693547,1.3250728289664,1.30025979216627,1.33532613384717,1.37590902562897,1.36240037010276,1.41843971631206,1.48562425233491,1.46296273358601,1.47167034584253,1.43995098039216,1.45227272727273,1.45,1.43427237290053,1.44404332129964,1.46145278490169,1.45875251509054,1.43301229802989,1.50593301873826,1.52137992673897,1.50075075075075,1.50158061116965,1.46551724137931,1.52235965746908,1.47835269271383,1.47853252188879,1.44959139534281,1.4553038396831,1.50600788603688,1.53186274509804
